4004,Ninetales,92
4005,Ninetales,92
4006,Ninetales,92
4007,Ninetales,92
4008,Ninetales,92
4009,Ninetales,92
4010,Ninetales,92
4011,Ninetales,92
4012,Ninetales,92
4013,Ninetales,92
4014,Ninetales,92
4015,Ninetales,92
4016,Ninetales,92
4017,Ninetales,92
4018,Ninetales,92
4019,Ninetales,92
4020,Ninetales,92
4021,Ninetales,92
4022,Ninetales,92
4023,Ninetales,92
4024,Ninetales,92
4025,Ninetales,92
4026,Ninetales,92
4027,Ninetales,92
4028,Ninetales,92
4029,Ninetales,92
4030,Ninetales,92
4031,Ninetales,92
4032,Ninetales,92
4033,Ninetales,92
4034,Ninetales,92
4035,Ninetales,92
4036,Ninetales,92
4037,Ninetales,92
4038,Ninetales,92
4039,Ninetales,92
4040,Ninetales,92
4041,Ninetales,92
4042,Ninetales,92
4043,Ninetales,92
4044,Ninetales,92
4045,Ninetales,92
4046,Ninetales,92
4047,Oddish,93
4048,Oddish,93
4049,Oddish,93
4050,Oddish,93
4051,Oddish,93
4052,Oddish,93
4053,Oddish,93
4054,Oddish,93
4055,Oddish,93
4056,Oddish,93
4057,Oddish,93
4058,Oddish,93
4059,Oddish,93
4060,Oddish,93
4061,Oddish,93
4062,Oddish,93
4063,Oddish,93
4064,Oddish,93
4065,Oddish,93
4066,Oddish,93
4067,Oddish,93
4068,Oddish,93
4069,Oddish,93
4070,Oddish,93
4071,Oddish,93
4072,Oddish,93
4073,Oddish,93
4074,Oddish,93
4075,Oddish,93
4076,Oddish,93
4077,Oddish,93
4078,Oddish,93
4079,Oddish,93
4080,Oddish,93
4081,Oddish,93
4082,Oddish,93
4083,Oddish,93
4084,Oddish,93
4085,Oddish,93
4086,Oddish,93
4087,Oddish,93
4088,Oddish,93
4089,Oddish,93
4090,Oddish,93
4091,Oddish,93
4092,Oddish,93
4093,Oddish,93
4094,Oddish,93
4095,Oddish,93
4096,Oddish,93
4097,Oddish,93
4098,Omanyte,94
4099,Omanyte,94
4100,Omanyte,94
4101,Omanyte,94
4102,Omanyte,94
4103,Omanyte,94
4104,Omanyte,94
4105,Omanyte,94
4106,Omanyte,94
4107,Omanyte,94
4108,Omanyte,94
4109,Omanyte,94
4110,Omanyte,94
4111,Omanyte,94
4112,Omanyte,94
4113,Omanyte,94
4114,Omanyte,94
4115,Omanyte,94
4116,Omanyte,94
4117,Omanyte,94
4118,Omanyte,94
4119,Omanyte,94
4120,Omanyte,94
4121,Omanyte,94
4122,Omanyte,94
4123,Omanyte,94
4124,Omanyte,94
4125,Omanyte,94
4126,Omanyte,94
4127,Omanyte,94
4128,Omanyte,94
4129,Omanyte,94
4130,Omanyte,94
4131,Omanyte,94
4132,Omanyte,94
4133,Omanyte,94
4134,Omanyte,94
4135,Omanyte,94
4136,Omanyte,94
4137,Omanyte,94
4138,Omanyte,94
4139,Omanyte,94
4140,Omanyte,94
4141,Omanyte,94
4142,Omanyte,94
4143,Omastar,95
4144,Omastar,95
4145,Omastar,95
4146,Omastar,95
4147,Omastar,95
4148,Omastar,95
4149,Omastar,95
4150,Omastar,95
4151,Omastar,95
4152,Omastar,95
4153,Omastar,95
4154,Omastar,95
4155,Omastar,95
4156,Omastar,95
4157,Omastar,95
4158,Omastar,95
4159,Omastar,95
4160,Omastar,95
4161,Omastar,95
4162,Omastar,95
4163,Omastar,95
4164,Omastar,95
4165,Omastar,95
4166,Omastar,95
4167,Omastar,95
4168,Omastar,95
4169,Omastar,95
4170,Omastar,95
4171,Omastar,95
4172,Omastar,95
4173,Omastar,95
4174,Omastar,95
4175,Omastar,95
4176,Omastar,95
4177,Omastar,95
4178,Omastar,95
4179,Omastar,95
4180,Omastar,95
4181,Omastar,95
4182,Omastar,95
4183,Omastar,95
4184,Omastar,95
4185,Omastar,95
4186,Omastar,95
4187,Onix,96
4188,Onix,96
4189,Onix,96
4190,Onix,96
4191,Onix,96
4192,Onix,96
4193,Onix,96
4194,Onix,96
4195,Onix,96
4196,Onix,96
4197,Onix,96
4198,Onix,96
4199,Onix,96
4200,Onix,96
4201,Onix,96
4202,Onix,96
4203,Onix,96
4204,Onix,96
4205,Onix,96
4206,Onix,96
4207,Onix,96
4208,Onix,96
4209,Onix,96
4210,Onix,96
4211,Onix,96
4212,Onix,96
4213,Onix,96
4214,Onix,96
4215,Onix,96
4216,Onix,96
4217,Onix,96
4218,Onix,96
4219,Onix,96
4220,Onix,96
4221,Onix,96
4222,Onix,96
4223,Onix,96
4224,Onix,96
4225,Onix,96
4226,Onix,96
4227,Onix,96
4228,Onix,96
4229,Paras,97
4230,Paras,97
4231,Paras,97
4232,Paras,97
4233,Paras,97
4234,Paras,97
4235,Paras,97
4236,Paras,97
4237,Paras,97
4238,Paras,97
4239,Paras,97
4240,Paras,97
4241,Paras,97
4242,Paras,97
4243,Paras,97
4244,Paras,97
4245,Paras,97
4246,Paras,97
4247,Paras,97
4248,Paras,97
4249,Paras,97
4250,Paras,97
4251,Paras,97
4252,Paras,97
4253,Paras,97
4254,Paras,97
4255,Paras,97
4256,Paras,97
4257,Paras,97
4258,Paras,97
4259,Paras,97
4260,Paras,97
4261,Paras,97
4262,Paras,97
4263,Paras,97
4264,Paras,97
4265,Paras,97
4266,Paras,97
4267,Paras,97
4268,Paras,97
4269,Paras,97
4270,Paras,97
4271,Paras,97
4272,Paras,97
4273,Paras,97
4274,Paras,97
4275,Paras,97
4276,Parasect,98
4277,Parasect,98
4278,Parasect,98
4279,Parasect,98
4280,Parasect,98
4281,Parasect,98
4282,Parasect,98
4283,Parasect,98
4284,Parasect,98
4285,Parasect,98
4286,Parasect,98
4287,Parasect,98
4288,Parasect,98
4289,Parasect,98
4290,Parasect,98
4291,Parasect,98
4292,Parasect,98
4293,Parasect,98
4294,Parasect,98
4295,Parasect,98
4296,Parasect,98
4297,Parasect,98
4298,Parasect,98
4299,Parasect,98
4300,Parasect,98
4301,Parasect,98
4302,Parasect,98
4303,Parasect,98
4304,Parasect,98
4305,Parasect,98
4306,Parasect,98
4307,Parasect,98
4308,Parasect,98
4309,Parasect,98
4310,Parasect,98
4311,Parasect,98
4312,Parasect,98
4313,Parasect,98
4314,Parasect,98
4315,Parasect,98
4316,Parasect,98
4317,Parasect,98
4318,Parasect,98
4319,Persian,99
4320,Persian,99
4321,Persian,99
4322,Persian,99
4323,Persian,99
4324,Persian,99
4325,Persian,99
4326,Persian,99
4327,Persian,99
4328,Persian,99
4329,Persian,99
4330,Persian,99
4331,Persian,99
4332,Persian,99
4333,Persian,99
4334,Persian,99
4335,Persian,99
4336,Persian,99
4337,Persian,99
4338,Persian,99
4339,Persian,99
4340,Persian,99
4341,Persian,99
4342,Persian,99
4343,Persian,99
4344,Persian,99
4345,Persian,99
4346,Persian,99
4347,Persian,99
4348,Persian,99
4349,Persian,99
4350,Persian,99
4351,Persian,99
4352,Persian,99
4353,Persian,99
4354,Persian,99
4355,Persian,99
4356,Pidgeot,100
4357,Pidgeot,100
4358,Pidgeot,100
4359,Pidgeot,100
4360,Pidgeot,100
4361,Pidgeot,100
4362,Pidgeot,100
4363,Pidgeot,100
4364,Pidgeot,100
4365,Pidgeot,100
4366,Pidgeot,100
4367,Pidgeot,100
4368,Pidgeot,100
4369,Pidgeot,100
4370,Pidgeot,100
4371,Pidgeot,100
4372,Pidgeot,100
4373,Pidgeot,100
4374,Pidgeot,100
4375,Pidgeot,100
4376,Pidgeot,100
4377,Pidgeot,100
4378,Pidgeot,100
4379,Pidgeot,100
4380,Pidgeot,100
4381,Pidgeot,100
4382,Pidgeot,100
4383,Pidgeot,100
4384,Pidgeot,100
4385,Pidgeot,100
4386,Pidgeot,100
4387,Pidgeot,100
4388,Pidgeot,100
4389,Pidgeot,100
4390,Pidgeot,100
4391,Pidgeot,100
4392,Pidgeot,100
4393,Pidgeot,100
4394,Pidgeot,100
4395,Pidgeot,100
4396,Pidgeot,100
4397,Pidgeot,100
4398,Pidgeot,100
4399,Pidgeotto,101
4400,Pidgeotto,101
4401,Pidgeotto,101
4402,Pidgeotto,101
4403,Pidgeotto,101
4404,Pidgeotto,101
4405,Pidgeotto,101
4406,Pidgeotto,101
4407,Pidgeotto,101
4408,Pidgeotto,101
4409,Pidgeotto,101
4410,Pidgeotto,101
4411,Pidgeotto,101
4412,Pidgeotto,101
4413,Pidgeotto,101
4414,Pidgeotto,101
4415,Pidgeotto,101
4416,Pidgeotto,101
4417,Pidgeotto,101
4418,Pidgeotto,101
4419,Pidgeotto,101
4420,Pidgeotto,101
4421,Pidgeotto,101
4422,Pidgeotto,101
4423,Pidgeotto,101
4424,Pidgeotto,101
4425,Pidgeotto,101
4426,Pidgeotto,101
4427,Pidgeotto,101
4428,Pidgeotto,101
4429,Pidgeotto,101
4430,Pidgeotto,101
4431,Pidgeotto,101
4432,Pidgeotto,101
4433,Pidgeotto,101
4434,Pidgeotto,101
4435,Pidgeotto,101
4436,Pidgeotto,101
4437,Pidgeotto,101
4438,Pidgeotto,101
4439,Pidgey,102
4440,Pidgey,102
4441,Pidgey,102
4442,Pidgey,102
4443,Pidgey,102
4444,Pidgey,102
4445,Pidgey,102
4446,Pidgey,102
4447,Pidgey,102
4448,Pidgey,102
4449,Pidgey,102
4450,Pidgey,102
4451,Pidgey,102
4452,Pidgey,102
4453,Pidgey,102
4454,Pidgey,102
4455,Pidgey,102
4456,Pidgey,102
4457,Pidgey,102
4458,Pidgey,102
4459,Pidgey,102
4460,Pidgey,102
4461,Pidgey,102
4462,Pidgey,102
4463,Pidgey,102
4464,Pidgey,102
4465,Pidgey,102
4466,Pidgey,102
4467,Pidgey,102
4468,Pidgey,102
4469,Pidgey,102
4470,Pidgey,102
4471,Pidgey,102
4472,Pidgey,102
4473,Pidgey,102
4474,Pidgey,102
4475,Pidgey,102
4476,Pidgey,102
4477,Pidgey,102
4478,Pidgey,102
4479,Pidgey,102
4480,Pidgey,102
4481,Pidgey,102
4482,Pidgey,102
4483,Pidgey,102
4484,Pidgey,102
4485,Pidgey,102
4486,Pidgey,102
4487,Pikachu,103
4488,Pikachu,103
4489,Pikachu,103
4490,Pikachu,103
4491,Pikachu,103
4492,Pikachu,103
4493,Pikachu,103
4494,Pikachu,103
4495,Pikachu,103
4496,Pikachu,103
4497,Pikachu,103
4498,Pikachu,103
4499,Pikachu,103
4500,Pikachu,103
4501,Pikachu,103
4502,Pikachu,103
4503,Pikachu,103
4504,Pikachu,103
4505,Pikachu,103
4506,Pikachu,103
4507,Pikachu,103
4508,Pikachu,103
4509,Pikachu,103
4510,Pikachu,103
4511,Pikachu,103
4512,Pikachu,103
4513,Pikachu,103
4514,Pikachu,103
4515,Pikachu,103
4516,Pikachu,103
4517,Pikachu,103
4518,Pikachu,103
4519,Pikachu,103
4520,Pikachu,103
4521,Pikachu,103
4522,Pikachu,103
4523,Pikachu,103
4524,Pikachu,103
4525,Pikachu,103
4526,Pikachu,103
4527,Pikachu,103
4528,Pikachu,103
4529,Pikachu,103
4530,Pikachu,103
4531,Pikachu,103
4532,Pikachu,103
4533,Pikachu,103
4534,Pikachu,103
4535,Pikachu,103
4536,Pikachu,103
4537,Pikachu,103
4538,Pikachu,103
4539,Pikachu,103
4540,Pikachu,103
4541,Pikachu,103
4542,Pikachu,103
4543,Pikachu,103
4544,Pikachu,103
4545,Pikachu,103
4546,Pikachu,103
4547,Pikachu,103
4548,Pikachu,103
4549,Pinsir,104
4550,Pinsir,104
4551,Pinsir,104
4552,Pinsir,104
4553,Pinsir,104
4554,Pinsir,104
4555,Pinsir,104
4556,Pinsir,104
4557,Pinsir,104
4558,Pinsir,104
4559,Pinsir,104
4560,Pinsir,104
4561,Pinsir,104
4562,Pinsir,104
4563,Pinsir,104
4564,Pinsir,104
4565,Pinsir,104
4566,Pinsir,104
4567,Pinsir,104
4568,Pinsir,104
4569,Pinsir,104
4570,Pinsir,104
4571,Pinsir,104
4572,Pinsir,104
4573,Pinsir,104
4574,Pinsir,104
4575,Pinsir,104
4576,Pinsir,104
4577,Pinsir,104
4578,Pinsir,104
4579,Pinsir,104
4580,Pinsir,104
4581,Pinsir,104
4582,Pinsir,104
4583,Pinsir,104
4584,Pinsir,104
4585,Pinsir,104
4586,Pinsir,104
4587,Pinsir,104
4588,Pinsir,104
4589,Pinsir,104
4590,Poliwag,105
4591,Poliwag,105
4592,Poliwag,105
4593,Poliwag,105
4594,Poliwag,105
4595,Poliwag,105
4596,Poliwag,105
4597,Poliwag,105
4598,Poliwag,105
4599,Poliwag,105
4600,Poliwag,105
4601,Poliwag,105
4602,Poliwag,105
4603,Poliwag,105
4604,Poliwag,105
4605,Poliwag,105
4606,Poliwag,105
4607,Poliwag,105
4608,Poliwag,105
4609,Poliwag,105
4610,Poliwag,105
4611,Poliwag,105
4612,Poliwag,105
4613,Poliwag,105
4614,Poliwag,105
4615,Poliwag,105
4616,Poliwag,105
4617,Poliwag,105
4618,Poliwag,105
4619,Poliwag,105
4620,Poliwag,105
4621,Poliwag,105
4622,Poliwag,105
4623,Poliwag,105
4624,Poliwag,105
4625,Poliwag,105
4626,Poliwag,105
4627,Poliwag,105
4628,Poliwag,105
4629,Poliwag,105
4630,Poliwag,105
4631,Poliwag,105
4632,Poliwag,105
4633,Poliwag,105
4634,Poliwag,105
4635,Poliwag,105
4636,Poliwag,105
4637,Poliwag,105
4638,Poliwag,105
4639,Poliwag,105
4640,Poliwag,105
4641,Poliwhirl,106
4642,Poliwhirl,106
4643,Poliwhirl,106
4644,Poliwhirl,106
4645,Poliwhirl,106
4646,Poliwhirl,106
4647,Poliwhirl,106
4648,Poliwhirl,106
4649,Poliwhirl,106
4650,Poliwhirl,106
4651,Poliwhirl,106
4652,Poliwhirl,106
4653,Poliwhirl,106
4654,Poliwhirl,106
4655,Poliwhirl,106
4656,Poliwhirl,106
4657,Poliwhirl,106
4658,Poliwhirl,106
4659,Poliwhirl,106
4660,Poliwhirl,106
4661,Poliwhirl,106
4662,Poliwhirl,106
4663,Poliwhirl,106
4664,Poliwhirl,106
4665,Poliwhirl,106
4666,Poliwhirl,106
4667,Poliwhirl,106
4668,Poliwhirl,106
4669,Poliwhirl,106
4670,Poliwhirl,106
4671,Poliwhirl,106
4672,Poliwhirl,106
4673,Poliwhirl,106
4674,Poliwhirl,106
4675,Poliwhirl,106
4676,Poliwhirl,106
4677,Poliwhirl,106
4678,Poliwhirl,106
4679,Poliwhirl,106
4680,Poliwhirl,106
4681,Poliwhirl,106
4682,Poliwhirl,106
4683,Poliwhirl,106
4684,Poliwhirl,106
4685,Poliwhirl,106
4686,Poliwhirl,106
4687,Poliwhirl,106
4688,Poliwhirl,106
4689,Poliwhirl,106
4690,Poliwhirl,106
4691,Poliwrath,107
4692,Poliwrath,107
4693,Poliwrath,107
4694,Poliwrath,107
4695,Poliwrath,107
4696,Poliwrath,107
4697,Poliwrath,107
4698,Poliwrath,107
4699,Poliwrath,107
4700,Poliwrath,107
4701,Poliwrath,107
4702,Poliwrath,107
4703,Poliwrath,107
4704,Poliwrath,107
4705,Poliwrath,107
4706,Poliwrath,107
4707,Poliwrath,107
4708,Poliwrath,107
4709,Poliwrath,107
4710,Poliwrath,107
4711,Poliwrath,107
4712,Poliwrath,107
4713,Poliwrath,107
4714,Poliwrath,107
4715,Poliwrath,107
4716,Poliwrath,107
4717,Poliwrath,107
4718,Poliwrath,107
4719,Poliwrath,107
4720,Poliwrath,107
4721,Poliwrath,107
4722,Ponyta,108
4723,Ponyta,108
4724,Ponyta,108
4725,Ponyta,108
4726,Ponyta,108
4727,Ponyta,108
4728,Ponyta,108
4729,Ponyta,108
4730,Ponyta,108
4731,Ponyta,108
4732,Ponyta,108
4733,Ponyta,108
4734,Ponyta,108
4735,Ponyta,108
4736,Ponyta,108
4737,Ponyta,108
4738,Ponyta,108
4739,Ponyta,108
4740,Ponyta,108
4741,Ponyta,108
4742,Ponyta,108
4743,Ponyta,108
4744,Ponyta,108
4745,Ponyta,108
4746,Ponyta,108
4747,Ponyta,108
4748,Ponyta,108
4749,Ponyta,108
4750,Ponyta,108
4751,Ponyta,108
4752,Ponyta,108
4753,Ponyta,108
4754,Ponyta,108
4755,Ponyta,108
4756,Ponyta,108
4757,Ponyta,108
4758,Ponyta,108
4759,Ponyta,108
4760,Ponyta,108
4761,Ponyta,108
4762,Ponyta,108
4763,Ponyta,108
4764,Ponyta,108
4765,Ponyta,108
4766,Ponyta,108
4767,Porygon,109
4768,Porygon,109
4769,Porygon,109
4770,Porygon,109
4771,Porygon,109
4772,Porygon,109
4773,Porygon,109
4774,Porygon,109
4775,Porygon,109
4776,Porygon,109
4777,Porygon,109
4778,Porygon,109
4779,Porygon,109
4780,Porygon,109
4781,Porygon,109
4782,Porygon,109
4783,Porygon,109
4784,Porygon,109
4785,Porygon,109
4786,Porygon,109
4787,Porygon,109
4788,Porygon,109
4789,Porygon,109
4790,Porygon,109
4791,Porygon,109
4792,Porygon,109
4793,Porygon,109
4794,Porygon,109
4795,Porygon,109
4796,Porygon,109
4797,Porygon,109
4798,Porygon,109
4799,Porygon,109
4800,Porygon,109
4801,Porygon,109
4802,Porygon,109
4803,Porygon,109
4804,Porygon,109
4805,Porygon,109
4806,Porygon,109
4807,Porygon,109
4808,Porygon,109
4809,Porygon,109
4810,Porygon,109
4811,Porygon,109
4812,Porygon,109
4813,Primeape,110
4814,Primeape,110
4815,Primeape,110
4816,Primeape,110
4817,Primeape,110
4818,Primeape,110
4819,Primeape,110
4820,Primeape,110
4821,Primeape,110
4822,Primeape,110
4823,Primeape,110
4824,Primeape,110
4825,Primeape,110
4826,Primeape,110
4827,Primeape,110
4828,Primeape,110
4829,Primeape,110
4830,Primeape,110
4831,Primeape,110
4832,Primeape,110
4833,Primeape,110
4834,Primeape,110
4835,Primeape,110
4836,Primeape,110
4837,Primeape,110
4838,Primeape,110
4839,Primeape,110
4840,Primeape,110
4841,Primeape,110
4842,Primeape,110
4843,Primeape,110
4844,Primeape,110
4845,Primeape,110
4846,Primeape,110
4847,Primeape,110
4848,Primeape,110
4849,Primeape,110
4850,Primeape,110
4851,Primeape,110
4852,Primeape,110
4853,Primeape,110
4854,Primeape,110
4855,Primeape,110
4856,Primeape,110
4857,Primeape,110
4858,Primeape,110
4859,Primeape,110
4860,Primeape,110
4861,Primeape,110
4862,Primeape,110
4863,Primeape,110
4864,Psyduck,111
4865,Psyduck,111
4866,Psyduck,111
4867,Psyduck,111
4868,Psyduck,111
4869,Psyduck,111
4870,Psyduck,111
4871,Psyduck,111
4872,Psyduck,111
4873,Psyduck,111
4874,Psyduck,111
4875,Psyduck,111
4876,Psyduck,111
4877,Psyduck,111
4878,Psyduck,111
4879,Psyduck,111
4880,Psyduck,111
4881,Psyduck,111
4882,Psyduck,111
4883,Psyduck,111
4884,Psyduck,111
4885,Psyduck,111
4886,Psyduck,111
4887,Psyduck,111
4888,Psyduck,111
4889,Psyduck,111
4890,Psyduck,111
4891,Psyduck,111
4892,Psyduck,111
4893,Psyduck,111
4894,Psyduck,111
4895,Psyduck,111
4896,Psyduck,111
4897,Psyduck,111
4898,Psyduck,111
4899,Psyduck,111
4900,Psyduck,111
4901,Psyduck,111
4902,Psyduck,111
4903,Psyduck,111
4904,Raichu,112
4905,Raichu,112
4906,Raichu,112
4907,Raichu,112
4908,Raichu,112
4909,Raichu,112
4910,Raichu,112
4911,Raichu,112
4912,Raichu,112
4913,Raichu,112
4914,Raichu,112
4915,Raichu,112
4916,Raichu,112
4917,Raichu,112
4918,Raichu,112
4919,Raichu,112
4920,Raichu,112
4921,Raichu,112
4922,Raichu,112
4923,Raichu,112
4924,Raichu,112
4925,Raichu,112
4926,Raichu,112
4927,Raichu,112
4928,Raichu,112
4929,Raichu,112
4930,Raichu,112
4931,Raichu,112
4932,Raichu,112
4933,Raichu,112
4934,Raichu,112
4935,Raichu,112
4936,Raichu,112
4937,Raichu,112
4938,Raichu,112
4939,Raichu,112
4940,Raichu,112
4941,Raichu,112
4942,Raichu,112
4943,Raichu,112
4944,Raichu,112
4945,Raichu,112
4946,Raichu,112
4947,Raichu,112
4948,Raichu,112
4949,Raichu,112
4950,Raichu,112
4951,Raichu,112
4952,Raichu,112
4953,Raichu,112
4954,Raichu,112
4955,Rapidash,113
4956,Rapidash,113
4957,Rapidash,113
4958,Rapidash,113
4959,Rapidash,113
4960,Rapidash,113
4961,Rapidash,113
4962,Rapidash,113
4963,Rapidash,113
4964,Rapidash,113
4965,Rapidash,113
4966,Rapidash,113
4967,Rapidash,113
4968,Rapidash,113
4969,Rapidash,113
4970,Rapidash,113
4971,Rapidash,113
4972,Rapidash,113
4973,Rapidash,113
4974,Rapidash,113
4975,Rapidash,113
4976,Rapidash,113
4977,Rapidash,113
4978,Rapidash,113
4979,Rapidash,113
4980,Rapidash,113
4981,Rapidash,113
4982,Rapidash,113
4983,Rapidash,113
4984,Rapidash,113
4985,Rapidash,113
4986,Rapidash,113
4987,Rapidash,113
4988,Rapidash,113
4989,Rapidash,113
4990,Rapidash,113
4991,Rapidash,113
4992,Rapidash,113
4993,Rapidash,113
4994,Rapidash,113
4995,Rapidash,113
4996,Rapidash,113
4997,Rapidash,113
4998,Rapidash,113
4999,Rapidash,113
5000,Rapidash,113
5001,Rapidash,113
5002,Rapidash,113
5003,Raticate,114
5004,Raticate,114
5005,Raticate,114
5006,Raticate,114
5007,Raticate,114
5008,Raticate,114
5009,Raticate,114
5010,Raticate,114
5011,Raticate,114
5012,Raticate,114
5013,Raticate,114
5014,Raticate,114
5015,Raticate,114
5016,Raticate,114
5017,Raticate,114
5018,Raticate,114
5019,Raticate,114
5020,Raticate,114
5021,Raticate,114
5022,Raticate,114
5023,Raticate,114
5024,Raticate,114
5025,Raticate,114
5026,Raticate,114
5027,Raticate,114
5028,Raticate,114
5029,Raticate,114
5030,Raticate,114
5031,Raticate,114
5032,Raticate,114
5033,Raticate,114
5034,Raticate,114
5035,Raticate,114
5036,Raticate,114
5037,Raticate,114
5038,Raticate,114
5039,Raticate,114
5040,Raticate,114
5041,Raticate,114
5042,Raticate,114
5043,Raticate,114
5044,Rattata,115
5045,Rattata,115
5046,Rattata,115
5047,Rattata,115
5048,Rattata,115
5049,Rattata,115
5050,Rattata,115
5051,Rattata,115
5052,Rattata,115
5053,Rattata,115
5054,Rattata,115
5055,Rattata,115
5056,Rattata,115
5057,Rattata,115
5058,Rattata,115
5059,Rattata,115
5060,Rattata,115
5061,Rattata,115
5062,Rattata,115
5063,Rattata,115
5064,Rattata,115
5065,Rattata,115
5066,Rattata,115
5067,Rattata,115
5068,Rattata,115
5069,Rattata,115
5070,Rattata,115
5071,Rattata,115
5072,Rattata,115
5073,Rattata,115
5074,Rattata,115
5075,Rattata,115
5076,Rattata,115
5077,Rattata,115
5078,Rattata,115
5079,Rattata,115
5080,Rattata,115
5081,Rattata,115
5082,Rattata,115
5083,Rattata,115
5084,Rattata,115
5085,Rattata,115
5086,Rattata,115
5087,Rhydon,116
5088,Rhydon,116
5089,Rhydon,116
5090,Rhydon,116
5091,Rhydon,116
5092,Rhydon,116
5093,Rhydon,116
5094,Rhydon,116
5095,Rhydon,116
5096,Rhydon,116
5097,Rhydon,116
5098,Rhydon,116
5099,Rhydon,116
5100,Rhydon,116
5101,Rhydon,116
5102,Rhydon,116
5103,Rhydon,116
5104,Rhydon,116
5105,Rhydon,116
5106,Rhydon,116
5107,Rhydon,116
5108,Rhydon,116
5109,Rhydon,116
5110,Rhydon,116
5111,Rhydon,116
5112,Rhydon,116
5113,Rhydon,116
5114,Rhydon,116
5115,Rhydon,116
5116,Rhydon,116
5117,Rhydon,116
5118,Rhydon,116
5119,Rhydon,116
5120,Rhydon,116
5121,Rhydon,116
5122,Rhydon,116
5123,Rhydon,116
5124,Rhydon,116
5125,Rhydon,116
5126,Rhydon,116
5127,Rhydon,116
5128,Rhydon,116
5129,Rhydon,116
5130,Rhydon,116
5131,Rhydon,116
5132,Rhydon,116
5133,Rhydon,116
5134,Rhydon,116
5135,Rhydon,116
5136,Rhydon,116
5137,Rhyhorn,117
5138,Rhyhorn,117
5139,Rhyhorn,117
5140,Rhyhorn,117
5141,Rhyhorn,117
5142,Rhyhorn,117
5143,Rhyhorn,117
5144,Rhyhorn,117
5145,Rhyhorn,117
5146,Rhyhorn,117
5147,Rhyhorn,117
5148,Rhyhorn,117
5149,Rhyhorn,117
5150,Rhyhorn,117
5151,Rhyhorn,117
5152,Rhyhorn,117
5153,Rhyhorn,117
5154,Rhyhorn,117
5155,Rhyhorn,117
5156,Rhyhorn,117
5157,Rhyhorn,117
5158,Rhyhorn,117
5159,Rhyhorn,117
5160,Rhyhorn,117
5161,Rhyhorn,117
5162,Rhyhorn,117
5163,Rhyhorn,117
5164,Rhyhorn,117
5165,Rhyhorn,117
5166,Rhyhorn,117
5167,Rhyhorn,117
5168,Rhyhorn,117
5169,Rhyhorn,117
5170,Rhyhorn,117
5171,Rhyhorn,117
5172,Rhyhorn,117
5173,Rhyhorn,117
5174,Rhyhorn,117
5175,Rhyhorn,117
5176,Rhyhorn,117
5177,Rhyhorn,117
5178,Sandshrew,118
5179,Sandshrew,118
5180,Sandshrew,118
5181,Sandshrew,118
5182,Sandshrew,118
5183,Sandshrew,118
5184,Sandshrew,118
5185,Sandshrew,118
5186,Sandshrew,118
5187,Sandshrew,118
5188,Sandshrew,118
5189,Sandshrew,118
5190,Sandshrew,118
5191,Sandshrew,118
5192,Sandshrew,118
5193,Sandshrew,118
5194,Sandshrew,118
5195,Sandshrew,118
5196,Sandshrew,118
5197,Sandshrew,118
5198,Sandshrew,118
5199,Sandshrew,118
5200,Sandshrew,118
5201,Sandshrew,118
5202,Sandshrew,118
5203,Sandshrew,118
5204,Sandshrew,118
5205,Sandshrew,118
5206,Sandshrew,118
5207,Sandshrew,118
5208,Sandshrew,118
5209,Sandshrew,118
5210,Sandshrew,118
5211,Sandshrew,118
5212,Sandshrew,118
5213,Sandshrew,118
5214,Sandshrew,118
5215,Sandshrew,118
5216,Sandshrew,118
5217,Sandshrew,118
5218,Sandshrew,118
5219,Sandshrew,118
5220,Sandshrew,118
5221,Sandshrew,118
5222,Sandshrew,118
5223,Sandshrew,118
5224,Sandslash,119
5225,Sandslash,119
5226,Sandslash,119
5227,Sandslash,119
5228,Sandslash,119
5229,Sandslash,119
5230,Sandslash,119
5231,Sandslash,119
5232,Sandslash,119
5233,Sandslash,119
5234,Sandslash,119
5235,Sandslash,119
5236,Sandslash,119
5237,Sandslash,119
5238,Sandslash,119
5239,Sandslash,119
5240,Sandslash,119
5241,Sandslash,119
5242,Sandslash,119
5243,Sandslash,119
5244,Sandslash,119
5245,Sandslash,119
5246,Sandslash,119
5247,Sandslash,119
5248,Sandslash,119
5249,Sandslash,119
5250,Sandslash,119
5251,Sandslash,119
5252,Sandslash,119
5253,Sandslash,119
5254,Sandslash,119
5255,Sandslash,119
5256,Sandslash,119
5257,Sandslash,119
5258,Sandslash,119
5259,Sandslash,119
5260,Sandslash,119
5261,Sandslash,119
5262,Sandslash,119
5263,Sandslash,119
5264,Sandslash,119
5265,Sandslash,119
5266,Sandslash,119
5267,Sandslash,119
5268,Sandslash,119
5269,Scyther,120
5270,Scyther,120
5271,Scyther,120
5272,Scyther,120
5273,Scyther,120
5274,Scyther,120
5275,Scyther,120
5276,Scyther,120
5277,Scyther,120
5278,Scyther,120
5279,Scyther,120
5280,Scyther,120
5281,Scyther,120
5282,Scyther,120
5283,Scyther,120
5284,Scyther,120
5285,Scyther,120
5286,Scyther,120
5287,Scyther,120
5288,Scyther,120
5289,Scyther,120
5290,Scyther,120
5291,Scyther,120
5292,Scyther,120
5293,Scyther,120
5294,Scyther,120
5295,Scyther,120
5296,Scyther,120
5297,Scyther,120
5298,Scyther,120
5299,Scyther,120
5300,Scyther,120
